Date,Close,High,Low,Open,Volume
2020-11-23,344415.0,345733.0,342380.0,343500.0,300
2020-11-24,351101.0,352450.0,347310.0,349580.0,400
2020-11-25,350395.0,351000.0,348446.0,350939.0,300
2020-11-27,347401.0,351040.0,346200.0,350444.0,200
2020-11-30,343688.0,346299.0,342672.0,346000.0,200
2020-12-01,344735.0,348272.0,344479.0,346480.0,200
2020-12-02,345880.0,345929.0,342900.0,344300.0,300
2020-12-03,346690.0,347300.0,343602.0,345500.0,200
2020-12-04,347000.0,348000.0,345900.0,347000.0,600
2020-12-07,343539.0,345500.0,342600.0,344785.0,600
2020-12-08,342281.0,343191.0,340126.0,341888.0,300
2020-12-09,340501.0,343000.0,340300.0,342526.0,300
2020-12-10,340500.0,341942.0,339061.0,339750.0,300
2020-12-11,340064.0,340415.0,337167.0,338440.0,200
2020-12-14,335400.0,342200.0,334041.0,342200.0,400
2020-12-15,337154.0,338920.0,334643.0,336494.0,500
2020-12-16,338500.0,338559.0,333333.0,337154.0,700
2020-12-17,339804.0,339804.0,333150.0,335000.0,900
2020-12-18,337900.0,338468.0,333865.0,338000.0,700
2020-12-21,338419.0,338419.0,333650.0,333650.0,500
2020-12-22,335779.0,336615.0,334500.0,335535.0,500
2020-12-23,336700.0,338533.0,336400.0,336400.0,400
2020-12-24,340262.0,341000.0,337000.0,337000.0,200
2020-12-28,342601.0,345250.0,341445.0,342000.0,500
2020-12-29,344820.0,346677.0,343975.0,345144.0,300
2020-12-30,345095.0,346111.0,343917.0,344410.0,200
2020-12-31,347815.0,348500.0,343806.0,344302.0,300
