Date,Close,High,Low,Open,Volume
2020-08-26,69.18318176269531,69.29640719207428,68.47145042550426,68.99716070486704,7844175
2020-08-27,69.40963745117188,69.68462087797698,68.8111380241738,69.11039097102217,6464902
2020-08-28,69.27214813232422,69.45816920087829,68.67364865670201,69.45816920087829,6134049
2020-08-31,68.96481323242188,69.49861339395463,68.85967116828355,69.23171331318825,7929273
2020-09-01,68.2854232788086,69.393453115142,67.87294497136553,69.02950090661015,6797433
2020-09-02,70.3073959350586,70.53385976238347,68.15603484237091,68.32588271286457,11571597
2020-09-03,69.14275360107422,71.01104147992979,68.69792869661352,70.92207261901754,12983672
2020-09-04,68.94053649902344,70.27502370469885,68.13984288227859,69.19125684836533,9359688
2020-09-08,67.39578247070312,69.50670078283966,67.12888237452046,69.50670078283966,9095592
2020-09-09,68.64937591552734,69.40963329712177,67.66266769406839,67.75163006210815,8862307
2020-09-10,67.58988189697266,68.6493858948234,67.35534118348359,68.52807061772575,6907578
2020-09-11,68.32588195800781,68.64939154579812,67.75973532934997,67.80826144418353,7171254
2020-09-14,68.56212615966797,69.3279130971099,68.21181763676041,68.59471436234753,8575994
2020-09-15,68.60285186767578,69.3849295964665,68.14664311608045,69.02647893253705,10826678
2020-09-16,69.7107925415039,70.14256173382125,68.83909896529359,68.83909896529359,10380230
2020-09-17,69.76783752441406,69.87374430767392,68.79838562908651,69.55602395789435,8090455
2020-09-18,69.90632629394531,70.30551390281549,69.19757352758613,69.71081008632427,12308446
2020-09-21,67.7230224609375,69.52343114326766,66.87577476475815,69.18127129032115,10445311
2020-09-22,67.56822967529297,68.08146614497237,66.9653772835158,67.69857596233312,8143170
2020-09-23,67.31570434570312,68.28515634426867,67.2749674557935,67.6904459532168,7085842
2020-09-24,67.73931121826172,68.00814595065128,66.6802435903489,66.88391495137712,7844280
2020-09-25,67.56008911132812,67.81263955099239,66.63952282673019,66.92465495676896,6932101
2020-09-28,67.42160034179688,68.18738079563182,67.25866583572166,67.78005104417632,6123674
2020-09-29,66.72099304199219,67.73932398411688,66.55805852795635,67.35642722475937,6742413
2020-09-30,67.5763931274414,67.8778161323617,66.81875476127611,67.01427097771452,11593605
2020-10-01,66.5091552734375,67.89408511129265,66.19143504080765,67.7637388502443,8410305
2020-10-02,65.82485961914062,66.59064662285019,65.53972747691817,65.82485961914062,5255406
2020-10-05,66.18328857421875,66.42769026449544,65.67820086686991,66.17514641082103,8807182
2020-10-06,64.8717041015625,66.10184207467228,64.7820881662369,66.09369990872105,10273230
2020-10-07,65.20569610595703,65.45823996453232,64.77392694319308,65.2464264649282,9845226
2020-10-08,65.56414794921875,66.66394582692492,65.30345540844681,65.4908293934512,9217160
2020-10-09,65.46640014648438,66.05295519838575,65.21385624352857,65.89002722013824,5956098
2020-10-12,65.46640014648438,65.75968092930106,65.09980079639652,65.588597758603,8276370
2020-10-13,65.75152587890625,65.93075119722299,65.2057012460271,65.41751476232817,9125774
2020-10-14,65.58860778808594,65.93076766807144,65.23015706190415,65.86559776955339,9166122
2020-10-15,64.40733337402344,65.12423465440693,64.17922249960012,65.01017921719529,9151974
2020-10-16,65.03462219238281,65.41751888694495,64.44806716033911,64.60285296835978,7903492
2020-10-19,64.08961486816406,65.57230302424716,63.81262494548739,65.27087358059686,8614455
2020-10-20,63.76375198364258,64.33401621237962,63.608966164806304,64.33401621237962,11144746
2020-10-21,63.600833892822266,64.23626811130296,63.56824568543696,63.75561973573593,9689808
2020-10-22,64.52953338623047,64.7250495559187,63.625258073959046,63.625258073959046,6075990
2020-10-23,65.03462219238281,65.67821145979364,64.57026476832075,64.57026476832075,7309381
2020-10-26,64.22811889648438,65.01019019177609,63.75561273931567,64.62729996664939,9122840
2020-10-27,63.5356330871582,65.36048080792362,63.5356330871582,64.30141984119986,12241374
2020-10-28,62.06111145019531,63.32383759486823,61.93076514736718,62.83504058769589,8989954
2020-10-29,61.82484436035156,62.3951084917922,60.83095321227579,62.0529487101816,9314310
2020-10-30,61.27090072631836,61.824874284376776,60.23627871682567,61.40939574426653,11096748
2020-11-02,62.49287796020508,62.615082091884126,61.62119076263112,62.28106441327586,8145475
2020-11-03,62.66396713256836,63.73117713466289,62.5336208230474,63.11202727913865,7693578
2020-11-04,65.67822265625,67.52751050304354,64.79838670132904,65.12424921607526,14731422
2020-11-05,65.54786682128906,67.53564285393573,65.53156946399393,66.85132971830258,9277210
2020-11-06,65.46640014648438,66.10183424323318,64.7250527675901,64.7250527675901,6945515
2020-11-09,65.58045196533203,69.38492719781706,65.45824784624244,69.06721342388639,11184046
2020-11-10,66.07740783691406,66.82690404329895,65.99594708848667,66.62323263103062,8593914
2020-11-11,66.03665924072266,66.69653932252528,65.65376907658113,66.69653932252528,5741678
2020-11-12,65.05907440185547,65.98778933811518,64.38289687023595,65.62118996564794,7464799
2020-11-13,66.06111145019531,66.68025477421611,64.94502242828078,65.36864955049826,7694206
2020-11-16,65.31977081298828,66.71284329870916,64.92873189377549,66.17516722744136,9503474
2020-11-17,66.39510345458984,66.7698514180845,65.50711909591277,66.03665284569199,9509133
2020-11-18,65.37679290771484,66.77802060568028,65.3605020618453,66.33809611614105,8678174
2020-11-19,65.4908447265625,65.80041637699159,64.62729966886072,65.80041637699159,7037110
2020-11-20,65.53971862792969,65.8329994103623,64.95316357679643,65.5560094716135,8415440
2020-11-23,65.4012222290039,66.11813006886534,64.66803005954657,65.67006348316842,9498548
2020-11-24,65.28717803955078,65.89817264409237,64.90428131308978,65.1894199450213,12790840
2020-11-25,65.22200012207031,65.54786911459074,64.84725859715043,65.28717652606727,6023590
2020-11-27,65.05907440185547,65.72709674052658,64.81467264896652,65.41752509510668,5644528
2020-11-30,65.4908447265625,65.61304234811807,64.69247607617868,65.17312439678555,14501910
2020-12-01,66.43585968017578,67.17720063208913,65.84115587996413,65.94705614703797,10166543
2020-12-02,66.6639633178711,67.40530426122683,66.22404535411142,66.75357273829904,7165805
2020-12-03,66.3543930053711,66.77802013230492,65.84115645619069,66.7535740930746,7085109
2020-12-04,66.75357055664062,66.7698679152641,66.07739953081013,66.10183905501289,8651554
2020-12-07,67.21793365478516,68.00001144639295,66.84318560365678,66.85133428286073,8829190
2020-12-08,67.76374816894531,68.21995688848601,67.01425217955054,67.03869169974982,8664969
2020-12-09,68.00000762939453,68.33401877948671,67.2423694041942,68.28513973447147,7168320
2020-12-10,67.60897064208984,68.38289973264683,67.38900841965145,68.1547953449667,7349205
2020-12-11,67.58452606201172,67.95927411063954,67.22607537168305,67.49491664629572,7979158
2020-12-14,65.9505386352539,68.21676984717381,65.72063292880173,67.84727548511795,13139300
2020-12-15,66.0819091796875,66.54172712239435,65.68778232815448,66.09833523506596,10087838
2020-12-16,65.54821014404297,66.30362505639519,65.40041499954188,65.91770457046735,9487649
2020-12-17,65.53997802734375,66.14759099220564,65.42502191649966,66.0080023669191,11710038
2020-12-18,65.30186462402344,65.83558008870956,64.41508090206005,65.44965972262746,33161759
2020-12-21,65.10479736328125,65.13764290663188,63.83209985143267,64.702464076622,11140764
2020-12-22,65.2115478515625,65.67957884317647,64.24265345159924,64.85847955729953,9052414
2020-12-23,65.4907455444336,66.04088072726604,65.33473735371271,65.35115684977772,6056078
2020-12-24,65.80274200439453,66.04086073369584,65.58104276618731,65.6877858712248,2957456
2020-12-28,66.0572738647461,66.62382831757347,65.79452264151635,66.22149502055711,4804242
2020-12-29,66.853759765625,66.99334187950679,66.31183110881271,66.3446766624438,5708037
2020-12-30,66.1722412109375,67.10829014052678,66.13118263243555,67.05081206972655,5933357
2020-12-31,67.16576385498047,67.28071342395448,65.99980271781412,66.21328892969925,5511118
2021-01-04,66.47604370117188,67.40388615615849,65.5892598241987,67.32998859393919,10502637
2021-01-05,66.59101104736328,66.83733629621265,65.6139033864691,66.23793610378335,10956526
2021-01-06,67.6419906616211,67.9375808482773,65.94231426250091,66.16401346766246,10521396
2021-01-07,68.98860931396484,69.27599313730987,67.38746899385065,67.7815959428814,10447931
2021-01-08,68.17571258544922,69.27598266451362,67.7815856960006,69.27598266451362,9563105
2021-01-11,69.79329681396484,70.28595391220136,68.35637097678084,68.56165078578736,13488179
2021-01-12,68.22499084472656,69.90824183820347,67.78159882883502,69.89182234323413,10128606
2021-01-13,67.6091537475586,68.45488554159847,67.51062367276528,68.45488554159847,10093812
2021-01-14,67.46958923339844,67.98688544145121,67.23147042402115,67.67486248437169,11366398
2021-01-15,68.46308898925781,68.56162562488178,66.96869218174844,67.19860443303445,10203538
2021-01-19,68.30709838867188,68.89007906377778,67.8719194223539,68.6191147353096,8467316
2021-01-20,67.70769500732422,68.60269198660977,67.55168684140628,68.35636019376346,11097901
2021-01-21,66.65668487548828,67.57631430874322,66.4760442003167,67.17398094524913,9043716
2021-01-22,66.4924545288086,66.86194885692798,66.3118138785322,66.4185569762187,9436926
2021-01-25,66.63204193115234,66.66488747563747,65.73704515882864,66.27076063732528,9957677
2021-01-26,65.89306640625,66.63205519584484,65.79453631834964,66.63205519584484,7748283
2021-01-27,63.28199005126953,65.74528204328499,63.09313630841276,65.57285436121622,16230376
2021-01-28,63.97990798950195,64.46435851586598,63.28197780077016,63.29019082957423,12972039
2021-01-29,63.28199005126953,64.34941483043032,62.72364185309323,64.03739845752443,10671470
2021-02-01,63.52008819580078,64.31654836475256,63.50366214035288,64.03737763900875,8224599
2021-02-02,63.85673904418945,64.80100091676773,63.79926097860864,63.87315853499672,9866710
2021-02-03,63.48724365234375,64.16875426976942,63.34765500468315,63.74999489195775,10034810
2021-02-04,62.42803955078125,63.23271950430096,62.025706139193005,63.19987395075143,18867563
2021-02-05,62.23918151855469,63.20807594024773,61.91895219901544,62.75647099462857,13901825
2021-02-08,61.615142822265625,62.55940473131066,61.30312652868592,62.28023398578422,16718534
2021-02-09,61.615142822265625,61.721885929560834,61.05680133121274,61.66440786176026,13484616
2021-02-10,61.49198532104492,61.89432526383133,61.204601523389215,61.84506022025276,11721566
2021-02-11,61.36880874633789,61.66439894054157,60.950049406046446,61.426286805822905,8780982
2021-02-12,61.58229064941406,61.67260768075289,61.20458334062688,61.35237842745537,6738116
2021-02-16,60.96646881103516,61.93536309831779,60.80224765992432,61.88609806601845,9734453
2021-02-17,62.02569580078125,62.4526682302428,61.065007834492754,61.138911958953805,13876463
2021-02-18,61.91896057128906,62.30487447346377,61.61515070199171,61.8040044209866,10004627
2021-02-19,61.015750885009766,62.00107150170488,60.97469886835102,61.94359342624553,12388198
2021-02-22,61.52482986450195,61.63157297889822,60.53950931354957,61.17175497107485,8612464
2021-02-23,61.2046012878418,62.37056253195095,61.13891675171351,61.82042746054603,10900458
2021-02-24,61.22924041748047,61.80400807260959,61.081445271363286,61.418094147633575,9838834
2021-02-25,61.27029037475586,61.58230668274188,60.82689186849066,60.93363498071439,10906955
2021-02-26,59.62809371948242,61.34419003732111,59.56240918326515,61.122490776599385,17644862
2021-03-01,59.4310417175293,60.26034767168311,59.26682050664888,60.11255252099389,12594864
2021-03-02,59.81694793701172,60.342450491892485,59.44745354278799,59.80873490797574,16047290
2021-03-03,60.18644332885742,60.539511670861486,59.46387402133385,59.792316406163984,13939972
2021-03-04,59.25859069824219,60.20285254569102,58.88909636096481,60.08790298275878,15975188
2021-03-05,60.046852111816406,60.276757832343,59.12722266453909,59.53777562816257,12241164
2021-03-08,60.90079116821289,62.042113197451336,60.26854557367896,61.0650057727016,15391347
2021-03-09,60.87615966796875,61.96000364944632,60.86794663979728,61.22101493878499,14189920
2021-03-10,61.38525390625,61.77116786462634,60.84333175841264,61.38525390625,12827310
2021-03-11,61.27849960327149,61.877899725404944,61.24565405221964,61.49198583735184,13205324
2021-03-12,61.79204940795898,62.03226029816964,61.2867786818506,61.31991281705115,11493940
2021-03-15,63.14219284057617,63.4155378456731,62.18963454003861,62.53752637665666,17999295
2021-03-16,63.62262344360352,63.92081743405899,63.06765479009531,63.075939980146615,15697887
2021-03-17,64.02849578857422,64.19415322283308,62.926837093915935,63.55635918637216,17533878
2021-03-18,64.00366973876953,64.76571540210334,63.95396520557189,63.99538454609395,14274179
2021-03-19,64.20243835449219,64.81539006697085,62.968256362684166,63.98707640501157,58225203
2021-03-22,64.20243835449219,64.6083133071944,62.57066659968613,62.78602854916675,11352879
2021-03-23,63.175331115722656,64.04505745286936,62.97653292911164,63.854544455699326,11651245
2021-03-24,63.150482177734375,63.5149377932356,62.87713715468182,63.00966707148711,9135416
2021-03-25,63.00969314575195,63.456980972206914,62.38017743613801,63.29960204480343,10700918
2021-03-26,64.10304260253906,64.1693042516462,62.82744128440534,63.07593736997742,10389767
2021-03-29,64.85681915283203,65.06390258777192,63.92083090255218,64.04507566523199,11448562
2021-03-30,63.746856689453125,64.67456600809355,63.60604822108491,64.60830436818837,10123366
2021-03-31,63.85454559326172,64.35153113436311,63.48180478172233,63.86283078285032,13598219
2021-04-01,63.85454559326172,64.16102475665251,63.63090508005012,63.91252867467512,9121373
2021-04-05,63.77999496459961,64.53376173246495,63.59776716445538,64.21071883195124,9828144
2021-04-06,62.77774429321289,63.73030270063562,62.65349956006971,63.70545375400699,13394698
2021-04-07,63.05108642578125,63.28301212458731,62.71975832218407,63.01795229085087,8970566
2021-04-08,62.52923202514648,63.28299866450918,62.35528944375225,63.01793888715006,12007984
2021-04-09,63.20846939086914,63.26644585219383,62.47955148935471,62.54581976351679,8177439
2021-04-12,63.13390350341797,63.44866115359791,62.93510536375859,63.25814820142276,9970672
2021-04-13,63.307865142822266,63.581210183589576,62.84400709251575,62.92683912374383,8627346
2021-04-14,63.28300857543945,63.60605147147327,62.96825086838689,63.20017655418569,8415545
2021-04-15,63.49837493896485,64.05334355953995,62.99310421004084,62.99310421004084,14541734
2021-04-16,64.1693115234375,64.40124387872919,63.630913211299216,63.98708368917563,12512806
